id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
68836679,['Redacción'],PRENSA,2018-01-25T03:01:41Z,Por llamadas falsas bomberos pierden 51 mdp,La Razón de México,IMPRESO,Nota Informativa,Diario,4514.0,Nacional,"Por llamadas falsas bomberos pierden 51 mdp El Sindicato de Bomberos de la Ciudad de México pidió no realizar llamadas falsas, porque además de retrasar la atención de una emergencia real, cada año se pierden 51 millones de pesos al movilizar personal y carros."
68440935,['Redacción'],PRENSA,2018-01-03T03:45:46Z,Nasdaq y S&P 500 alcanzan cierres máximos históricos,La Razón de México,IMPRESO,Nota Informativa,Diario,20955.1,Negocios,"Redacción La Razón EN LA BOLSA de Nueva York, las acciones terminaron con alzas en la primera sesión del nuevo año, impulsada por los índices S & P 500 y Nasdaq, que registraron cienes récord, en medio del optimismo de inversores de que el 2018 deparará más ganancias para el mercado. El índice tecnológico Nasdaq superó una nueva bañera y cenó por encima de los siete mil puntos, tras anotarse una subida del 1.5 por ciento en la jornada. El indicador ya tocó los siete mil puntos a mediados de diciembre, pero no logró afianzarlos al dene de la sesión. Sin embargo, en esta ocasión, ha conseguido cenar por primera vez en su historia en los siete mil 6.9 puntos. El Nasdaq ha subido más rápido que otros grandes índices estadounidenses en el último año, debido a que los inversionistas, frustrados con bajas tasas de interés y tibio crecimiento global, apuestan por las perspectivas de las grandes compañías tecnológicas como Apple Inc la matriz de Google Alphabet Inc. y Microsoft Corp los cuales están fuertemente ponderados en el índice. De acuerdo con las agencias, el índice S & P 500 ganó 22.18 puntos, o 0.82 por ciento al cenar en 2 mil 695.79 unidades. El sector consumo discrecional del S & P subió 1.5 por ciento, ayudado por una ganancia de 1.7 por ciento de las acciones de Amazon.com. El energético avanzó 1.8 por ciento, pese a la leve caída de los precios del petróleo. La primera sesión del año también ha dejado subidas en el Dow Jones, que se ha anotado un 0.24 por ciento hasta situarse en los 24,824.01, y el S & P 500, que ha subido un 0.83 por ciento y se ha colocado en los 2,695.79 puntos. Los avances fueron liderados mayormente por el sector tecnológico, pero los de consumo discrecional, cuidado de la salud y energía también ganaron más de 1.0 por ciento. Los principales referenciales bursátiles cenaron 2017 con sus mejores desempeños desde 2013. Muchos in versores dicen que el avance continuará este año con la ayuda de la reforma impositiva aprobada recientemente en el Congreso estadounidense, que se prevé apuntalará las utilidades corporativas. Los operadores neoyorquino apostaron por las compras. Casi todos los sectores cenaron al alza, pero destacaron el de materias primas ( 2.28 el energético ( 1.94 el tecnológico ( 1.51 el sanitario ( 1.22 el industrial ( 0.58 y financiero ( 0.33 entre otros. ÍNDICE tecnológico finalizó por la. vez en su historia por encima de 7 mil puntos; cerraron 2017 con sus mejores desempeños, desde 2013"
68426640,['Redacción'],PRENSA,2018-01-02T02:50:51Z,Incendio destruye 1.400 coches,La Razón de México,IMPRESO,Nota Informativa,Diario,1.0,Nacional,"INCENDIO DESTRUYE 1,400 COCHES. Al menos mil 400 autos resultaron destruidos por un gran incendio en un estacionamiento de varias plantas en la ciudad de Liverpool, en Gran Bretaña. El fuego, también conocido como el Eco de la ciudad del norte de Inglaterra, amenazó a los caballos que estaban alojados en el garaje antes de parti cipar en el Salón Internacional del Caballo de Liverpool. Los animales fueron trasladados a un lugar seguro dentro de la arena. El popular espectáculo equino fue cancelado por el incendio, que quedó controlado ayer. Los restos carbonizados de vehículos en ruinas eran visibles en los siete pisos del estacionamiento. No hubo heridos por el fuego. cipar en el Salón Internacional del Caballo de Liverpool. Los animales fueron trasladados a un lugar seguro dentro de la arena. El popular espectáculo equino fue cancelado por el incendio, que quedó controlado ayer. Los restos carbonizados de vehículos en ruinas eran visibles en los siete pisos del estacionamiento. No hubo heridos por el fuego."
68738483,['Berenice Luna'],PRENSA,2018-01-20T02:45:37Z,Y Vanessa Rubio se sube a su campaña,La Razón de México,IMPRESO,Nota Informativa,Diario,11568.0,Informativa,"Vanessa Rubio Márquez, quien hasta la mañana de ayer fungía como subsecretaria de Hacienda y Crédito Público (SHCP), confirmó su salida de la dependencia para unirse como la coordinadora de Oficina del equipo de campaña de José Antonio Meade Kuribreña, precandidato del PRI a la Presidencia de la República. La exfuncionaria federal agradeció, a través de su cuenta de Twitter, al Presidente Enrique Peña por nombrarla subsecretaria de tres dependencias de estado (Relaciones Exteriores, Sedesol y SHCP) y a José Antonio González Anaya, secretario de Hacienda y Crédito Público, por el apoyo recibido. Aunque no se ha dado a conocer oficialmente quién puede quedarse en el lugar de Rubio, es probable que Miguel Messmacher, subsecretario de Ingreso, llegue a esa subsecretaría, en tanto que Alberto Torres, quien está a cargo de la Unidad de Crédito, reemplazaría a este último. Rubio Márquez ha desempeñado diversos cargos en la administración pública federal durante 20 años; es licenciada en relaciones internacionales por la Facultad de Ciencias Políticas y Sociales de la UNAM y maestra en ciencias por la Escuela de Economía y Ciencia Política de Londres (LSE, por sus siglas en inglés). Asimismo, impartió cátedra durante 14 años en el Instituto Tecnológico y de Estudios Superiores de Monterrey (ITESM)."
68652510,['Arizbeth Castillo'],PRENSA,2018-01-16T04:43:07Z,"Irritación de ojos del Presidente, por luz led",La Razón de México,IMPRESO,Nota Informativa,Diario,5558.86,Nacional,"EL SECRETARIO de Salud, José Narro, informó que no hay evidencia de que la irritación ocular que sufrieron el Presidente Enrique Peña y los secretarios de Hacienda, José Antonio González; de Agricultura, José Calzada, y del Medio Ambiente, Rafael Pacchiano, fuera provocada de manera intencional. El funcionario señaló que la exposi ción prolongada a la luz intensa y al uso de lámparas led pudieron ser la causa y que las irritaciones se presentaron varias horas después. Las lesiones más severas son parecidas a las observadas por exposición a luminosidad intensa; problemas que se resuelven entre 48 y 72 horas con los cuidados adecuados, explicó. El titular de Salud federal señaló que no se descartan hipótesis que tengan que ver con la presencia de elementos alérgenos en el ambiente. Narro refirió que desde el sábado pasado iniciaron los estudios epidemiológicos para determinar las causas de las afectaciones. Hoy martes se darán a conocer las conclusiones. Arizbeth Castillo"
68607395,['Redacción'],PRENSA,2018-01-13T02:54:46Z,Amparan empresa de Rafael Marquez,La Razón de México,IMPRESO,Nota Informativa,Diario,3678.22,Nacional,"» AMPARAN EMPRESA DE RAFAEL MARQUEZ. La impartidora de justicia Luz María Ortega, Juez Octavo de Distrito en Amparo Penal, concedió el recurso a la compañía Prosport Health Imagen, del futbolista al estimar que los aseguramientos de la Procuraduría General de la República no se encuentran apegados a la legalidad."
68525591,['Bibiana Belsasso'],PRENSA,2018-01-09T02:47:40Z,Bajo Sospecha // Salomón Chertorivski Woldenberg,La Razón de México,IMPRESO,Columna Política,Diario,59216.8,Nacional,"Salomón Chertorivski Woldenberg, actualmente aspirante a la candidatura del Partido de la Revolución Democrática (PRD) para la Jefatura de Gobierno de la Ciudad de México, tiene una historia de vida en la que ha convivido con las más diversas formas de pensamiento. Su sensibilidad le viene desde el origen de su familia, los Chertorivski, que llegaron a nuestro país alejándose del terror de la Primera Guerra Mundial que azotaba a Europa. `Los Chertorivski eran de Ucrania. Es un apellido de la realeza polaca y me decía alguien: `No, pues ustedes son herederos`. No, no, no… mis abuelos toman el apellido en la escapada`, me relató el propio Salomón. `Era la época de la Revolución Rusa, de la Primera Guerra Mundial, y ahí empieza su éxodo. Ahora sí que no era tomar un avión y ya nos fuimos. Mi familia llega a principios de los 20 a México`. Establecida en nuestro país, la familia se significa como el ancla de los principios y forma de pensar de Salomón, con una notable y positiva influencia por parte de sus padres. Su padre, Isaac Chertorivski, un notable estratega y administrador, le dio las bases del compromiso social: `Siempre muy comprometido con el país, ¿no? Sí, en la empresa; pero él verdaderamente siempre orgulloso de que sus trabajadores eran los que mejor ganaban en México: todos tenían vivienda, los hijos de ellos tenían beca, siempre muy comprometido y, sí, cuando tuvo oportunidad de poner un granito de arena por buenas causas en el país, siempre lo hizo`. De su madre, Salomón heredó el amor por la función pública, labor que desde niño observó que ella realizaba. `Estoy orgullosísimo de mi mamá. Sumó 25 años de servicio público. Fue jefa de psicología del Reclusorio Norte, gerente de Recursos Humanos de Ruta 100 y gerente de Recursos Humanos de Luz y Fuerza del Centro. Con ella y con la familia, las discusiones de los domingos y familiares eran profundas, siempre de causas sociales, con una visión muy socialdemócrata, muy liberal. Y mi madre siempre fue… no hay ningún espacio donde se pueda servir al país, más grande, que el servicio público`, relata emocionado. Otro de los pilares en su educación de Salomón fue la academia. Forjado en el Colegio Columbia de la Ciudad de México, obtuvo ahí la base suficiente para ser un sobresaliente estudiante del ITAM y, posteriormente, nada menos que en Harvard. Cuando le pedí que me dijera sus memorias respecto al Colegio Columbia, Salomón mencionó: `Era una escuela muy plural… todos los chilangos de todos lados, del sur, del norte, del oriente, del poniente, nos concentrábamos ahí de manera muy poco pretenciosa. Era una escuela fantástica, de verdad`. Fueron esos años, los de la primaria, en los que también comenzó a tener trato con su novia, la misma con la que años más tarde se casaría… `Íbamos a una organización tipo scouts, desde chiquititos, desde primaria, y sí, la primera vez que fuimos novios fue como a los siete, ocho años, duró muy poco, porque me cortó`. —¿Por qué te cortó?— le pregunté a Salomón. —Pues, nada, según yo me porté rebién, le llevé hasta una muñeca de mi hermana el 14 de febrero… bueno, me cortó, pero no quité el dedo del renglón y después de 14 años ya anduvimos en serio y de ahí hasta que nos casamos. De esa relación nacieron dos hijas: Sofía, la grande, y Victoria, a las que Chertorivski califica como `dos niñas sensacionales, fantásticas… el amor de mi vida`. Otro de los hábitos que impulsan la pluralidad de Salomón es su afición por los libros: `Soy un lector de todo. Desde Julio Verne a Mark Twain. Estoy releyendo El Príncipe, de Maquiavelo; creo que en esta época de política hay que entrarle también, y entender`. De su formación en la educación superior, obviamente resalta sus años en Harvard, en la que pudo centrarse en otra de sus grandes pasiones: el combate a la pobreza. `Tuve la oportunidad de ir a la Universidad de Harvard, sí. Concentrado en el combate a la pobreza; esos eran mis estudios, desde que salí del ITAM trabajé en Sedesol federal y siempre quise ser servidor público, y siempre quise dedicarme al combate a la pobreza`. Es por esta amplitud de pensamiento que Salomón tuvo la oportunidad de ser secretario de Estado nada menos que a los 36 años, invitado por el entonces presidente Felipe Calderón. `Empecé a los 36 años como secretario de Salud. José Ángel Córdova, que era el titular, tuvo la intención, y así lo hizo, de irse a competir para ser gobernador del estado de Guanajuato; entonces el presidente Calderón tuvo que decidir y optó por un no médico, que era en sí misma una decisión muy valiente`, recuerda Chertorivski Woldenberg. Luego, cuando estaba por terminar su función con los panistas, se dio su vínculo con Miguel Ángel Mancera, quien lo invitó a fungir como titular de Desarrollo Económico, sustentado, de nuevo, en su pluralidad. De cara al futuro cercano y la elección que pretende ganar, Salomón tiene claro que buscará mantenerse en la misma línea: `Como un mexicano orgulloso, apasionado y que le debe todo a este país`. Un candidato con propuesta Salomón chertoriviski formó parte del gobierno de Felipe Calderón: en diciembre del 2006 fue nombrado director general de Diconsa, y en marzo de 2009 comisionado nacional de Protección Social en Salud, donde estuvo a cargo de Seguro Popular. En septiembre del 2011 fue designado titular de la Secretaría de Salud en sustitución de José Ángel Córdova Villalobos. En el mismo acto, José Antonio Meade fue nombrado en la Secretaría de Hacienda. Luego de encabezar la Sedeco capitalina desde el 5 de diciembre de 2012, renunció en diciembre pasado a su cargo para lanzarse como precandidato a la Jefatura de Gobierno por la coalición PAN-PRD-MC. Sobre su precampaña, el también coordinador del gabinete social en el gobierno de Lázaro Cárdenas Batel en Michoacán sostuvo que ésta se ha basado en las propuestas y en contrastarlas con las pocas presentadas por los demás aspirantes, pero también en escuchar a los ciudadanos, como en el recorrido que realizó por el tianguis de la colonia Narciso Bassols, donde aseguró que cuidar el comercio tradicional y formal en la capital es una prioridad. Se dijo absolutamente convencido de que una contienda electoral debe basarse en propuestas y en contrastar las credenciales y hojas de vida. Han salido temas que no estaban en mis proyectos originales, pero que hoy los estamos sumando. Vamos creciendo y lo más importante es que en toda la campaña ha existido mucho acercamiento a la gente y a la militancia del PRD, que son quienes tomarán la decisión."
68426426,['Jonathan Bautista'],PRENSA,2018-01-02T02:39:49Z,"Mejorar servicio del Metro sin alza, pide Mikel",La Razón de México,IMPRESO,Nota Informativa,Diario,18388.7,Nacional,"El precandidato del PRI a la Jefatura de Gobierno de la CDMX, Mikel Arriola, se pronunció porque se amplíe y mejore la infraestructura del Sistema de Transporte Colectivo (STC) Metro sin que esto implique un aumento en el costo del boleto. El abanderado tricolor consideró que buena parte de la solución que enfrenta este medio de transporte está en la construcción de más líneas, ya que en los últimos veinte años sólo se han realizado 24.5 kilómetros, cuando el objetivo deben ser quince kilómetros al año. En un comunicado detalló que durante un encuentro con especialistas de la ciudad en transporte público, sostuvo que en este tema se debe de privilegiar la creatividad, ya que no se trata de un mero tema de campaña para la ciudad, sino sobre el cual se deben generar planteamientos más amplios. Agregó que hará el planteamiento al precandidato presidencial del PRI, José Antonio Meade, para que acompañe la propuesta y así armar un buen paquete para la ciudad. Sostuvo que el incremento al pasaje no soluciona los graves problemas que enfrenta este sistema de transporte, ya que a cuatro años del aumento de tres a cinco pesos, los problemas se siguen agudizando y no se percibe una mejora en la calidad del servicio, como se había prometido. Dijo que la problemática es generalizada debido a la antigüedad de trenes, carencia en refacciones y llantas, fallas permanentes en el servicio, inseguridad, suciedad, instalaciones deficientes que día a día requieren atención, presencia de ambulantes y bocineros, demora en las corridas, confrontación con el sindicato, retraso tecnológico en la mayoría de los trenes y diversos grados de deterioro, mismos que se combinan con la creciente demanda de usuarios. Destacó que el solo aumento a la tarifa ha permitido la recaudación de cerca de diez mil millones de pesos, los cuales no se han visto reflejados en infraestructura."
68916091,['CDMX'],PRENSA,2018-01-29T05:51:13Z,CDMX (inserción),La Razón de México,IMPRESO,Inserción,Diario,51416.0,Nacional,"EN LA CDMX INICIA EL AÑO CON BUENAS NOTICIAS ENERO OBTÉN 8% DE DESCUENTO AL REALIZAR TU PAGO ANUAL ANTICIPADO DEL PREDIAL 2018 O 5% SI LO HACES EN FEBRERO Para tu comodidad contamos con mós da 8 mil puntos da pago: bancos, tiendas de autoservicio, departamentales y de conveniencia, farmacias y Kioscos de la Tesorería, entre otros. Además, puedes pagar a meses sin intereses y con tus puntos acumulados. Informes en Contributel, 5588-3388 o visita www.finanzas.cdmx.gob.mx f/F¡nanzasCDMX b @Finanzas_CDMX You®3 Tesorería CDMX CapitalSocial E«e programa es de cárdete» público. no es pejroemedo n > promovido por partido poético alguno y sus recursos provienen de los impuestos que pagan iodos los contribuyen les Esta prohtiido al uso de este programa con finas políticos, electorales, de lucro y oíros distintos a los establecido Quien haga uso indebido de los recurso* de este programa en la Ciudad de Mfeúco, sen» sancionado de acuerdo con la ley ante la autoridad competen! »"
68486503,['Jonathan Bautista'],PRENSA,2018-01-06T02:33:39Z,Pide Mancera pacto de civilidad,La Razón de México,IMPRESO,Nota Informativa,Diario,18388.0,Informativa,"EL JEFE de Gobierno busca que las fuerzas políticas convivan en paz, con apego a la ley; el objetivo, garantizar la seguridad y la equidad, dice Por Jonathan Bautista > jonathan.bautista @razon.com.mx EL JEFE DE GOBIERNO de la Ciudad de México, Miguel Ángel Mancera, convocó a los partidos políticos a firmar un pacto de civilidad en la Secretaría de Gobierno local, y así evitar hechos violentos en mítines, luego de las riñas entre simpatizantes de Morena y PRD de este 3 de enero en la delegación Coyoacán. El objetivo, que las fuerzas políticas se comprometan a realizar sus actividades en paz, con apego a la ley, y en coordinación con el Gobierno capitalino, que se busca fijar los lineamientos en temas como la ocupación de espacios públicos y garantizar la equidad, e incluso para determinar el protocolo de uso de la fuerza pública y su presencia en los mítines. Puntualizó que ha dado instrucdo nes para que se haga una convocatoria entre los partidos políticos con presencia en la capital del país, para firmar el pacto de civilidad, para la seguridad se garantice durante toda la contienda electoral de este año. Queremos que haya elecciones pacíficas, que se eviten prácticas del pasado; las personas acostumbradas a trabajar, van a tener esta consecuencia, la aplicación del Derecho, subrayó. Luego de dar un corte informativo sobre las acciones tras el sismo del 19 de septiembre, dijo que si alguien rompe ese pacto que firme, es obvio que se en contrará con la aplicación de la ley, y que no se diga sorprendido. Destacó que será la secretaria de Gobierno, Patricia Mercado, la encargada de coordinar la rúbrica del pacto, programada para la próxima semana. Al respecto mencionó que lo que se pretende, es que los organizadores avisen a las delegaciones, y a su vez copien al gobierno capitalino, para garantizar los espacios y buscar alternativas, porque puede ser que alguien más ya haya pedido el mismo sitio. El intensión del convenio surgió luego de que el Instituto Electoral del Distrito Federal ( IEDF ) solicitara al Gobierno garantizar la expresión política y equidad. Mancera señaló que derivado de los hechos violentos en la delegación Coyoacán, una persona permanecía ( hasta ese momento ) hospitalizada en condición grave pues ingresó por presión arterial alta. Horas más tarde, la Secretaría de Salud capitalina informó que dicha paciente, Martha Patricia Reyes, falleció a causa de un paro cardiaco. MANCERA dio juguetes a niños en el Hospital Pedriático de Iztacalco, ayer."
68427279,['María Cabadas'],PRENSA,2018-01-02T03:52:37Z,EPN garantiza condiciones para que haya un buen 2018,La Razón de México,IMPRESO,Nota Informativa,Diario,33251.0,Nacional,"En spot muestra las acciones de su administración EL VIDEO fue publicado en su cuenta de Twitter el 31 de diciembre. AFIRMA que su gobierno trabaja para que mexicanos cumplan metas; destaca transformación económica Por María Cabadas > maria.cabadas @razon.com.mx El Presidente de la República, Enrique Peña aseguró que su gobierno continuará trabajando para que existan las condiciones que permitan que cada mexicano cumpla con sus metas en este año. El futuro de México tiene que ser más grande que nuestra historia. ¡Que 2018 sea un año extraordinario para todos los mexicanos dice el texto que acompaña un video de cinco minutos 44 segundos que emitió el 31 de diciembre en su cuenla de Twitter y en el cual aparecen imágenes de las acciones del mandatario en cinco años de gobierno. El Ejecutivo federal afirma en la grabación que México es un extraordinario país que destaca por su enorme potencial, calidad humana, diversidad cultural, bellezas naturales e históricas. En su propia voz, el Presidente destaca que México se encuentra inmerso en la transformación económica más profunda que se haya vivido en décadas. Un país que actúa hoy pensando en el mañana. Porque el futuro de México, el que queremos para nuestra hijas e hijos, debe ser aún más grande que su historia. Que un mejor México es responsabilidad de todos y se construye cada día con el trabajo de todos. La transformación que hemos emprendido, seguirá adelante porque México no se detiene, agrega. En la grabación, dijo que hace cinco años los mexicanos eligieron un cambio con rumbo. Había varios desafios que debían de atenderse de inmediato. Juntos hemos sentado las bases de un mejor país. Pero son todavía más las hazañas que México tiene por lograr. México ve con confianza y optimismo su futuro, manifiesta. Resalta que los mexicanos quieren construir un solo territorio, donde cada uno de ellos escriba su propia historia de éxito. Para lograr un país más fuerte y de mayores oportunidades, debemos conocer los logros y los retos que tenemos como nación en los que trabajamos en unidad con todos los mexicanos. El jefe del Ejecutivo añade: Aún tenemos mucho por hacer. El siglo XXI debe ser el gran siglo de México. Reconoce que gracias al esfuerzo de cada habitante de este país, hoy México se mueve. Y agrega que, en los cinco años de su administración, ha visitado centenares de rincones de México. Y he sido testigo de cómo la transformación de nuestro país sucede en todas las partes del territorio. Enrique Peña Presidente de la República El futuro de México tiene que ser más grande que nuestra historia. ¡Que 2018 sea un año extraordinario para todos los mexicanos! 5 Minutos con 44 segundos dura el video de Presidencia"
68526102,['Berenice Luna'],PRENSA,2018-01-09T07:21:50Z,"Reforma Fiscal no afecta al sector automotriz; TLCAN, sí",La Razón de México,IMPRESO,Nota Informativa,Diario,64971.4,Negocios,"La reforma fiscal de Estados Unidos no afectará la competitividad de producción de vehículos en México; en cambio, el tema de la renegociación del Tratado de Libre Comercio de América del Norte (TLCAN) sí impactará directamente al sector automotriz, por lo que la industria seguirá presionando en que no se modifiquen las reglas de origen vigentes. En conferencia, el presidente de la Asociación Mexicana de la Industria Automotriz (AMIA), Eduardo Solís, descartó que la reforma fiscal, en los términos en los que fue aprobada afecten las inversiones en México, luego que dicha medida `va más allá de la competitividad, porque tiene que ver con dónde tributan las empresas y no con el lugar donde manufacturan`. Agregó que las reglas de origen dentro del sector automotriz no deben ser modificadas dentro del TLCAN, debido a que han permitido a México ser un actor fundamental en la ecuación de éxito de la industria, subrayó. Señaló que las condiciones actuales del Tratado Comercial han logrado que existan niveles importantes de competitividad en la región de Norteamérica, por lo que una cambio no sería del todo positiva. En ocasiones anteriores, el presidente de la cúpula empresarial ya había mencionado que los industriales de los tres países habían acordado que no aceptarían las propuestas realizadas por Estados Unidos, y tampoco responderían con una contrapropuesta, tal como sucedió con el tema de la cláusula de `muerte súbita` o `cláusula Sunset`. De acuerdo con el académico Arnulfo Gómez, especialista en comercio exterior, la posición tomada por la industria es poco viable, ya que aunque los niveles que exige Estados Unidos en torno al contenido regional, son complicados de alcanzar, las medidas presentadas son viables para darle valor agregado a las manufacturas en México. El 2017, año de cifras récord. La producción y exportación de vehículos ligeros alcanzaron cifras históricas de 8.9 por ciento y 12.1 por ciento, respectivamente, durante 2017. En producción se alcanzó una cifra de 246 mil 248 vehículos ligeros, lo que significó un crecimiento de 1.5 por ciento en comparación con las 242 mil 495 unidades producidas en el mismo mes de un año antes; durante todo el año, dicha cifra alcanzó los tres millones 773 mil 569 unidades. Por su parte, la exportación sólo en diciembre de 2017 alcanzó cifras de 252,723 vehículos ligeros, lo que representó un crecimiento de 16.7 por ciento en comparación anual; mientras que en el acumulado presentó un registro de tres millones 102 mil 604 unidades. Solís dijo que los principales países a los que México exportó vehículos ligeros durante 2017 fue Estados Unidos con un total de 2 millones 335 mil 245 unidades, lo que significó 9.4 por ciento más que los dos millones 133 mil 724 unidades exportadas en 2016; sólo en diciembre se enviaron a esa nación 187 mil 474 unidades, lo que significó un incremento de 10.7 por ciento en su comparación anual. Mercado Interno a la baja. Las ventas de vehículos ligeros en diciembre de 2017 presentaron una contracción de 17.6 por ciento en comparación con el mismo periodo de un año anterior, después de que se comercializaron 158 mil 717 unidades, contra los 192 mil 567 automóviles que se colocaron durante 2016. De acuerdo con Guillermo Rosales, director general adjunto de la Asociación Mexicana de Distribuidores de Automotores (AMDA), lo anterior debido a los niveles de inflación que se han registrado en los últimos meses; así como por el tema del incremento en las tasas de interés. El Dato: Estados Unidos importó 2 millones 335 245 unidades; es decir, 9.4% más que en 2016."
68769904,['Redacción'],PRENSA,2018-01-22T06:08:58Z,Preparan homenaje en Bellas Artes,La Razón de México,IMPRESO,Nota Informativa,Diario,24194.0,Cultura,"Vil loro, Ana García Bergua y Diana del Ángel analizan su legado¡en Guanajuato lo recuerdan con exposición Redacción La Razón EL LEGADO DEL ESCRITOR mexicano Jorge Ibargüengoitia está vivo y será analizado por colegas como Juan Villoro, Ana García Bergua y Diana del Ángel el próximo martes en la Sala Manuel M. Ponce del Palacio de Bellas Artes, donde se le rendirá un homenaje en el marco de los 90 años de su nacimiento. Para García Bergua, Jorge Ibargüengoitia es, para todos los escritores, sinónimo de libertad ya que su estilo al igual que su humor encierran sinceridad, juego y crítica a la realidad. Como parte de ese homenaje, también habrá otras pláticas sobre el escritor como: Los pasos de Jorge Ibargüengoitia, Instrucciones para leer a Jorge y en la Cineteca Nacional, la proyección de la película Dos crímenes, basado en la novela homónima del también dramaturgo. El irónico escritor nació el 22 de enero de 1928, en Guanajuato, con apenas ocho meses de nacido, perdió a su padre, lo cual obligó a su madre a regresar a la casa de sus abuelos y tres años más tarde se trasladó a la capital del país. De acuerdo con sus biógrafos, hacia 1954 fue alumno del poeta, dramaturgo y escritor Rodolfo Usigli ( 1905-1979 ) en un curso de Teoría y composición dramática, donde presentó su obra Susana y los jóvenes. Fue becario del Centro Mexicano de Escritores entre 1954 y 1956 poca en la que también obtuvo una beca de la Fundación Rockefeller para estudiar teatro en Nueva York, Estados Unidos. Por otra parte el escritor será recordado en su natal Guanajuato con una exposición de cerca de un centenar de piezas, entre fotos y documentos que dan cuenla de su vida y su legado, la cual podrá ser visitada a partir del 22 de este mes en el Museo del Pueblo. La muestra Los pasos de Jorge Ibargüengoitia estará instalada hasta el 4 de marzo y cuenta con la curaduría de Joy Laville, vuida del autor, y Beatriz Castillo, encargada de proyectos especiales de la Coordinación Nacional de Literatura del propio instituto. De acuerdo con Castillo se mostrarán imágenes de Ibargüengoitia al lado del artista plástico Manuel Felguérez, en la época en que ambos estuvieron con los Boy Scouts, y otras imágenes de su vida. EL AUTOR, en 1947, imagen del archivo de Joy Laville. Redacción La Razón EL LEGADO DEL ESCRITOR mexicano Jorge Ibargüengoitia está vivo y será analizado por colegas como Juan Villoro, Ana García Bergua y Diana del Ángel el próximo martes en la Sala Manuel M. Ponce del Palacio de Bellas Artes, donde se le rendirá un homenaje en el marco de los 90 años de su nacimiento. Para García Bergua, Jorge Ibargüengoitia es, para todos los escritores, sinónimo de libertad ya que su estilo al igual que su humor encierran sinceridad, juego y crítica a la realidad. Como parte de ese homenaje, también habrá otras pláticas sobre el escritor como: Los pasos de Jorge Ibargüengoitia, Instrucciones para leer a Jorge y en la Cineteca Nacional, la proyección de la película Dos crímenes, basado en la novela homónima del también dramaturgo. El irónico escritor nació el 22 de enero de 1928, en Guanajuato, con apenas ocho meses de nacido, perdió a su padre, lo cual obligó a su madre a regresar a la casa de sus abuelos y tres años más tarde se trasladó a la capital del país. De acuerdo con sus biógrafos, hacia 1954 fue alumno del poeta, dramaturgo y escritor Rodolfo Usigli ( 1905-1979 ) en un curso de Teoría y composición dramática, donde presentó su obra Susana y los jóvenes. Fue becario del Centro Mexicano de Escritores entre 1954 y 1956 poca en la que también obtuvo una beca de la Fundación Rockefeller para estudiar teatro en Nueva York, Estados Unidos. Por otra parte el escritor será recordado en su natal Guanajuato con una exposición de cerca de un centenar de piezas, entre fotos y documentos que dan cuenla de su vida y su legado, la cual podrá ser visitada a partir del 22 de este mes en el Museo del Pueblo. La muestra Los pasos de Jorge Ibargüengoitia estará instalada hasta el 4 de marzo y cuenta con la curaduría de Joy Laville, vuida del autor, y Beatriz Castillo, encargada de proyectos especiales de la Coordinación Nacional de Literatura del propio instituto. De acuerdo con Castillo se mostrarán imágenes de Ibargüengoitia al lado del artista plástico Manuel Felguérez, en la época en que ambos estuvieron con los Boy Scouts, y otras imágenes de su vida. EL AUTOR, en 1947, imagen del archivo de Joy Laville. Vil loro, Ana García Bergua y Diana del Ángel analizan su legado¡en Guanajuato lo recuerdan con exposición"
68607392,['AP'],PRENSA,2018-01-13T02:53:56Z,Que magnate goza de `excelente salud`,La Razón de México,IMPRESO,Nota Informativa,Diario,5317.03,Nacional,"Que magnate goza de excelente salud EL MÉDICO de la Casa Blanca declaró ayer que el mandatario estadounidense tiene una excelente salud, luego de que éste se sometiera a su primer examen médico en el hospital militar Walter Reed ayer, en el cual le realizaron una revisión física en medio de insinuaciones de que no es apto mentalmente para el puesto. En un comunicado publicado por la Casa Blanca, el médico Ronny Jackson dijo que la revisión salió excepcionalmente bien. El presidente se encuentra en un excelente estado de salud y espero poder informar algunos detalles el martes. Lo que solía ser un examen bastante rutinario para los presidentes anteriores, ha adquirido una importancia desmesurada en la época de Trump, debido al tono de algunas de sus publicaciones en Twitter, comentarios atribuidos a algunos de sus asesores cercanos y la reciente mala articulación de palabras en sus discursos en la televisión nacional. AP"
