id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
66285894,['Redacción'],PRENSA,2017-07-04T07:18:46Z,`Goltz ya pertenece a Boca`,Diario de México,IMPRESO,Nota Informativa,Diario,11517.3,Deportes,"REDACCION @DDMexico CIUDAD DE MÉXICO El plan tel del América dejó la Ciudad de México para iniciar una gira por Estados Unidos, donde disputará duelos amistosos. Para esta serie de partidos, el cuadro azulcrema ya no contará con el defensa argentino Paolo Goltz, quien se unirá en breve como refuerzo de Bocajuniors. Antes de abordar el avión que trasladó al cuadro azulcrema a suelo norteamericano, el técnico Miguel Herrera confirmó que el zaguero no realizaría el viaje, ya que las negociaciones con Boca estaban en su etapa final. Paolo ya se fue, ya pertenece a Boca. Tenía ganas de irse y se va agradecido. El poco tiempo que trabajamos juntos, estuvo muy bien, declaró el estratega de las Águilas. El defensa llegó al fútbol mexicano en 2014 proveniente de Lanús y tenía un año más de contrato. En este mercado de fichajes, el defensa rechazó una oferta por parte de Independiente. Herrera explicó que se encuentra a la espera de que la directiva defina si habrá presupuesto para fichar a un refuerzo de carácter defensivo ante la salida de Goltz, por quien Boca deberá pagar cerca de dos millones de dólares."
66406096,['Patricia Guillén'],PRENSA,2017-07-17T03:31:56Z,Ponen en `jaque` a obra de Baja California 370; quitan sellos y laboran al interior,Diario de México,IMPRESO,Nota de Portada,Diario,25925.9,Portada,"O EL pasado 23 de junio demolieron siete pisos excedentes O Los colonos llevan meses exponiendo las irregularidades POR PATRICIA GUILLÉN @patito¡8ll Habitantes de la colonia Hipódromo, ubicada en la delegación Cuauhtémoc informaron que desde este fin de semana fueron retirados los sellos de clausura del predio de Baja California 370, por lo que trabajadores del lugar comenzar a introducir material de construcción. Lo anterior se da luego de que el pasado 23 de junio se comenzó con la demolición de la estructura de siete pisos excedentes. Las autoridades delegacionales hicieron todo un acto histriónico avisando que darían inicio con la demolición de siete pisos excedentes, pero después de eso no ha habido nada, no hubo avance ni nada, está exactamente igual el lugar, hasta quitaron los sellos de clausura y los vecinos aledaños al predio han escuchado obras al interior, dijo Rafael Guarneros, vecino de la colonia. De acuerdo con la delegación, el pasado 2 de junio se emitió un pacto en donde se ordena la clausura de la obra y la demolición de los pisos excedentes. En ese entonces, Zuleyma Huidobro, directora General de Jurídico y Gobierno en Cuauhtémoc dijo que toda sanción es para la constructora y si no acatan la resolución, será la delegación la que tenga que entrar a la demolición de los pisos excedentes. La empresa a cargo del inmue ble ha ofertado los siete departamentos a un costo de 6.9 millones de pesos, con medidas de 110 a 119 metros cuadrados, obteniendo un costo final de cerca de 49 millones de pesos. No es posible que la autoridad simule una demolición cuando lleva tres semanas desde que lo anunciaron y ahora vemos que están metiendo material y los sellos se retiran cuando el infractor ya tiene todo en orden, dijeron vecinos. O EL pasado 23 de junio demolieron siete pisos excedentes O Los colonos llevan meses exponiendo las irregularidades POR PATRICIA GUILLÉN @patito¡8ll Habitantes de la colonia Hipódromo, ubicada en la delegación Cuauhtémoc informaron que desde este fin de semana fueron retirados los sellos de clausura del predio de Baja California 370, por lo que trabajadores del lugar comenzar a introducir material de construcción. Lo anterior se da luego de que el pasado 23 de junio se comenzó con la demolición de la estructura de siete pisos excedentes. Las autoridades delegacionales hicieron todo un acto histriónico avisando que darían inicio con la demolición de siete pisos excedentes, pero después de eso no ha habido nada, no hubo avance ni nada, está exactamente igual el lugar, hasta quitaron los sellos de clausura y los vecinos aledaños al predio han escuchado obras al interior, dijo Rafael Guarneros, vecino de la colonia. De acuerdo con la delegación, el pasado 2 de junio se emitió un pacto en donde se ordena la clausura de la obra y la demolición de los pisos excedentes. En ese entonces, Zuleyma Huidobro, directora General de Jurídico y Gobierno en Cuauhtémoc dijo que toda sanción es para la constructora y si no acatan la resolución, será la delegación la que tenga que entrar a la demolición de los pisos excedentes. La empresa a cargo del inmue ble ha ofertado los siete departamentos a un costo de 6.9 millones de pesos, con medidas de 110 a 119 metros cuadrados, obteniendo un costo final de cerca de 49 millones de pesos. No es posible que la autoridad simule una demolición cuando lleva tres semanas desde que lo anunciaron y ahora vemos que están metiendo material y los sellos se retiran cuando el infractor ya tiene todo en orden, dijeron vecinos."
66303022,['Patricia Guillén'],PRENSA,2017-07-06T03:29:26Z,Enfurece plan de Desarrollo Urbano a los capitalinos,Diario de México,IMPRESO,Nota Ocho Columnas,Diario,39316.2,Portada,"Enfurece plan de Desarrollo Urbano a los capitalinos O Debido a que viola la Ley General de Asentamientos Humanos, vecinos de varias delegaciones rechazaron el Programa General de Desarrollo Urbano enviado por Mancera a la ALDF. O Los inconformes expresaron su enojo y coraje a través de abucheos y gritos contra diputados y titulares de diferentes dependencias capitalinas como La Seduvi y la Paot. MI CIUDAD 4 ASEGURAN QUE VIOLA LA LEY DE ASENTAMIENTOS Rechazan colonos proyecto de Desarrollo Urbano O Habitantes de distintas delegaciones abuchearon a Los funcionarios O Dijeron que La ALDF debió regresar el documento, el cual tiene inconsistencias POR PATRICIA GUILLÉN @patitol811 Debido a que viola la Ley General de Asentamientos Humanos, el derecho humano a la legalidad, y a la consulta pública, vecinos de varias delegaciones e integrantes de organizaciones ciudadanas de la capital rechazaron el proyecto de Programa General de Desarrollo Urbano ( PGDU ) 2016-2030 enviado por el jefe de Gobierno, Miguel Ángel Mancera a la Asamblea Legislativa ( ALDF ). Durante el inicio de la primera audiencia pública para la dictaminación del PGDU de la Ciudad de México, que se llevó a cabo en el Auditorio Benito Juárez de la ALDF, vecinos e integrantes de varias organizaciones ciudadanas expresaron su enojo a través de abucheos y gritos en contra de diputados y titulares de diferentes dependencias capitalinas como la Secretaría de Vivienda. Nos han tratado a base de albazos, decretos, Sistemas de Actuación por Cooperación, polígonos de actuación, hemos recibido cero respeto y diálogo con Seduvi y el jefe de gobierno, Miguel Ángel Mancera. No piensen que nada O Ayer se rea- más los que estamos aquí somos Lizó La prime- faltos de educación, solamente ra audiencia que reaccionamos porque nos pública para han venido maltratando, dijo Jola dictami- sefina MacGregor, de la organizanación del ción Suma Urbana. PGDU. Explicó que rotundamente se oponen al PGDU debido a que tiene inconsistencias y la Asamblea debió haberlo regresado, hay fallas en el procedimiento ya que nunca existió un periodo de consulta pública del documento terminado y tampoco modificaciones fundamentadas. Impidieron la libre expresión y colaboración ciudadana violando el artículo 72 de la Ley de Participación Ciudadana, que indica que en las audiencias públicas se por drán expresar libremente sus peticiones y quejas. Margarita Martínez Fisher, presidenta de la Comisión de Infraestructura y Desarrollo Urbano en la Asamblea, indicó que el PGDU no puede normar el cambio de uso de suelo, ni normar el suelo de conservación, y así lo vamos a hacer, es un asunto donde la Ley así lo dice. En tanto, la priísta Dunia Ludlow, coincidió en el malestar de los vecinos, tienen la razón de estar enojados por cómo ha crecido la ciudad con esta falta de planeación, por este desarrollo desproporcionado en ciertas zonas y por pocos canales de comunicación. O Ayer se rea- más los que estamos aquí somos Lizó La prime- faltos de educación, solamente ra audiencia que reaccionamos porque nos pública para han venido maltratando, dijo Jola dictami- sefina MacGregor, de la organizanación del ción Suma Urbana. PGDU. Explicó que rotundamente se oponen al PGDU debido a que tiene inconsistencias y la Asamblea debió haberlo regresado, hay fallas en el procedimiento ya que nunca existió un periodo de consulta pública del documento POR PATRICIA GUILLÉN @patitol811 Debido a que viola la Ley General de Asentamientos Humanos, el derecho humano a la legalidad, y a la consulta pública, vecinos de varias delegaciones e integrantes de organizaciones ciudadanas de la capital rechazaron el proyecto de Programa General de Desarrollo Urbano ( PGDU ) 2016-2030 enviado por el jefe de Gobierno, Miguel Ángel Mancera a la Asamblea Legislativa ( ALDF ). Durante el inicio de la primera audiencia pública para la dictaminación del PGDU de la Ciudad de México, que se llevó a cabo en el Auditorio Benito Juárez de la ALDF, vecinos e integrantes de varias organizaciones ciudadanas expresaron su enojo a través de abucheos y gritos en contra de diputados y titulares de diferentes dependencias capitalinas como la Secretaría de Vivienda. Nos han tratado a base de albazos, decretos, Sistemas de Actuación por Cooperación, polígonos de actuación, hemos recibido cero respeto y diálogo con Seduvi y el jefe de gobierno, Miguel Ángel Mancera. No piensen que nada O Ayer se rea- más los que estamos aquí somos Lizó La prime- faltos de educación, solamente ra audiencia que reaccionamos porque nos pública para han venido maltratando, dijo Jola dictami- sefina MacGregor, de la organizanación del ción Suma Urbana. PGDU. Explicó que rotundamente se oponen al PGDU debido a que tiene inconsistencias y la Asamblea debió haberlo regresado, hay fallas en el procedimiento ya que nunca existió un periodo de consulta pública del documento terminado y tampoco modificaciones fundamentadas. Impidieron la libre expresión y colaboración ciudadana violando el artículo 72 de la Ley de Participación Ciudadana, que indica que en las audiencias públicas se por drán expresar libremente sus peticiones y quejas. Margarita Martínez Fisher, presidenta de la Comisión de Infraestructura y Desarrollo Urbano en la Asamblea, indicó que el PGDU no puede normar el cambio de uso de suelo, ni normar el suelo de conservación, y así lo vamos a hacer, es un asunto donde la Ley así lo dice. En tanto, la priísta Dunia Ludlow, coincidió en el malestar de los vecinos, tienen la razón de estar enojados por cómo ha crecido la ciudad con esta falta de planeación, por este desarrollo desproporcionado en ciertas zonas y por pocos canales de comunicación."
66305814,['Redacción'],PRENSA,2017-07-06T07:32:12Z,Goltz sacrifica dinero para irse a Boca Juniors,Diario de México,IMPRESO,Nota Informativa,Diario,22477.5,Deportes,"REDACCIÓN @DDMexico CIUDAD DE MÉXICO Finalmente, después de muchos rumores y especulaciones, el defensa Paolo Goltz tomó sus maletas y partió a su natal Argentina para presentar los exámenes médicos con su nuevo equipo, Boca Juniors, no sin antes agradecer al América la oportunidad de jugar en México. Siempre me trataron muy bien a mí y a mi familia. Soy un agradecido. Se consiguieron tres títulos, que es algo muy importante también, pero lo principal es que me voy muy agradecido con el club, declaró el argentino en el aeropuerto capitalino. Goltz explicó que las Águilas recibieron un par de ofertas por él, pero les externó que si lo vendían quería que fuera al conjunto xeneize, pues siempre fue su sueño, aunque tuviera que rebajar sus ingresos económicos con su nuevo club. Si me tenía que ir iba a ser a donde yo quiero. Me voy para triunfar en Boca. Es algo muy lindo ir a un equipo como ese. Es un desafío nuevo por supuesto y si voy es para triunfar, manifestó. Respecto a las críticas que hace un par de días realizaron unos comentaristas argentinos hacia el fútbol mexicano, el zaguero opinó que los aztecas no deberían hacer caso, pues muchos de sus compatriotas consideran que la Liga MX tiene muy buen nivel. Nosotros, principalmente los argentinos que estamos acá, estamos muy agradecidos puesto que es un fútbol muy competitivo también. Yo lo que les digo a los mexicanos es que ignoren eso, dijo."
66514466,['Redacción'],PRENSA,2017-07-27T02:33:36Z,Morelos sí alertó sobre los riesgos del Paso Exprés,Diario de México,IMPRESO,Nota Informativa,Diario,31411.0,Portada,"MI NACIÓN /12 Morelos sí alertó sobre los riesgos del Paso Exprés O Graco Ramírez asegura que advirtió en tiempo y forma sobre Los riesgos a La SCT REDACCIÓN @DDMexico CUERNAVACA Antes del anuncio que hiciera la Secretaría de Comunicaciones y Transportes ( SCT ) sobre la construcción de un nuevo viaducto en la zona del socavón, el Gobierno de Morelos aseguró que no aceptaba los trabajos sobre la capacidad hidráulica que se realizaban en el Paso Express por el riesgo en esa zona, dijo el secretario Matías Quiroz Medina. En las instalaciones de Casa Morelos, el Gobernador Graco Ramírez convocó el lunes a un encuentro con autoridades federales para revisar, ante el temor de una afectación mayor ante el aumento de lluvias. A la cita fueron llamados el delegado de la Secretaría de Gobernación Juan Molina Arevalo; el delegado de la Conagua, Víctor Hugo Iglesias Pérez, y el director del Centro SCT Morelos, Héctor Armando Castañeda Molina, quien no asistió. Por la naturaleza de la reunión y los impactos que I tuvo el socavón era fundamental la presencia del director de la SCT, aunque no asistió dejamos en claro que el Gobierno del Estado no acepta los trabajos que se están realizando, dijo Matías Quiroz. El encargado de la política interna informó que han planteado como propuesta establecer un puente que mejore la capacidad hidráulica de ese paso evitando riesgos y garantizando la seguridad, lo que implicaría tirar lo que se hizo en este tramo. Estaremos trabajando de manera coordinada con los Gobiernos federal y municipal para salvaguardar la integridad de los morelenses y quienes transitan por esta zona. La SCT ha emitido la recomendación sobre el uso de vehículos en el Paso Exprés, pero además atenderemos las recomendaciones de la CNDH, finalizó. El Gobierno de Morelos estará trabajando de manera coordinada con los gobiernos federal y municipal a efecto de salvaguardar la integridad de los ciudadanos, dijo el secretario de Gobierno."
66416821,['Julio Ortega'],PRENSA,2017-07-18T02:05:38Z,Buscan inhibir actos delictivos con rejas en Ciudad Universitaria,Diario de México,IMPRESO,Nota de Portada,Diario,42642.2,Portada,Las Universidad Nacional Autónoma de México comenzó con la instalación de rejas en las canchas de frontón al interiror de C.U esto como medida de seguridad para combatir la venta de droga en la zona. En un recorrido realizado por Diario de México se observó que aún se encuentra gente laborando para poder bloquear el paso de peatones y bicicletas. Fotos: Julio Ortega
66554342,['Luis Manuel Novelo'],PRENSA,2017-07-31T05:36:19Z,Comentarios // IEEM,Diario de México,IMPRESO,Columna Política,Diario,10186.3,Metropolitano,"COMENTARIOS LUIS MANUEL ^ novelo m novveL_Luis @yahoo.com.mx IEEM La excandidata Delfina Gómez y sus simpatizantes Llegaron este fin de semana a ToLuca, Luego de La marcha iniciada en Texcoco, que pasó por La Ciudad de México. EL domingo esperaron La sesión deL Tribunal electoral para escuchar La respuesta a Las impugnaciones de MORENA y de otros partidos sobre Los Juicios de inconformidad, pero eL tribunal resolvió infundado el agravio relativo aL recuento total y parcial, en parte se sobreseen y en otra se confirman; se modifican Las actas de cómputo, por anularse 16 Casillas y se ORDENA al IEEM tomar en cuenta en su cómputo Los resultados con Las casillas anuladas, pero La resolución fue La misma Alfredo del Mazo Maza arriba, Lo cual provocó La molestia de Los morenistas, quienes acudirán al Trife, Lo cual es el siguiente paso LegaL. Por supuesto Óscar González en primera fila, Lo mismo que Horacio Duarte y cientos de morenistas a Los que Delfina Gómez agradeció todo su apoyo. Qué irónicas resultaron Las palabras de Luis Arias González, Director GeneraL de Prevención y Reinserción SociaL de La Comisión EstataL de Seguridad Ciudadana, durante La coronación de La ganadora deL Primer Concurso EstataL Belleza Cautiva 2017 en el auditorio del Centro Penitenciario de Santiaguito, pues dijo que La belleza va mucho más allá de Lo físico, que ésta, debe contar con una mente sana, una gran alma y un corazón hermoso, Lo cual provocó La hilaridad entre algunas de Las mujeres que están privadas de su Libertad. Con motivo de La Semana Internacional y mes de La Lactancia Materna, eL ISEM Llevará a cabo, ferias para promoción de Lactancia con eL objetivo de informar Los beneficios de amamantar a Los bebés durante sus primeros 6 meses de vida. Pues sí, La Leche materna es un tesoro para La vida y La salud de Los niños. CaLificada como única en su tipo, fue inaugurada La nueva CLínica CentraL deL DIF de La Cabecera MunicipaL de CoacaLco, por parte de La presidenta del DIF deL Estado de México María Irene Dipp, eL presidente municipaL Erwin Castelán y el secretario de SaLud, César Nomar Gómez Monge EL diputado Raymundo Guzmán Corroviñas organizó una Feria deL EmpLeo muy dinámica y efectiva, en La Universidad TecMilenio, Lo que provocó mucho entusiasmo entre Los estudiantes y en generaL entre Los izcallenses. IEEM La excandidata Delfina Gómez y sus simpatizantes Llegaron este fin de semana a ToLuca, Luego de La marcha iniciada en Texcoco, que pasó por La Ciudad de México. EL domingo esperaron La sesión deL Tribunal electoral para escuchar La respuesta a Las impugnaciones de MORENA y de otros partidos sobre Los Juicios de inconformidad, pero eL tribunal resolvió infundado el agravio relativo aL recuento total y parcial, en parte se sobreseen y en otra se confirman; se modifican Las actas de cómputo, por anularse 16 Casillas y se ORDENA al IEEM tomar en cuenta en su cómputo Los resultados con Las casillas anuladas, pero La resolución fue La misma Alfredo del Mazo Maza arriba, Lo cual provocó La molestia de Los morenistas, quienes acudirán al Trife, Lo cual es el siguiente paso LegaL. Por supuesto Óscar González en primera fila, Lo mismo que Horacio Duarte y cientos de morenistas a Los que Delfina Gómez agradeció todo su apoyo. Qué irónicas resultaron Las palabras de Luis Arias González, Director GeneraL de Prevención y Reinserción SociaL de La Comisión EstataL de Seguridad Ciudadana, durante La coronación de La ganadora deL Primer Concurso EstataL Belleza Cautiva 2017 en el auditorio del Centro Penitenciario de Santiaguito, pues dijo que La belleza va mucho más allá de Lo físico, que ésta, debe contar con una mente sana, una gran alma y un corazón hermoso, Lo cual provocó La hilaridad entre algunas de Las mujeres que están privadas de su Libertad. Con motivo de La Semana Internacional y mes de La Lactancia Materna, eL ISEM Llevará a cabo, ferias para promoción de Lactancia con eL objetivo de informar Los beneficios de amamantar a Los bebés durante sus primeros 6 meses de vida. Pues sí, La Leche materna es un tesoro para La vida y La salud de Los niños. CaLificada como única en su tipo, fue inaugurada La nueva CLínica CentraL deL DIF de La Cabecera MunicipaL de CoacaLco, por parte de La presidenta del DIF deL Estado de México María Irene Dipp, eL presidente municipaL Erwin Castelán y el secretario de SaLud, César Nomar Gómez Monge EL diputado Raymundo Guzmán Corroviñas organizó una Feria deL EmpLeo muy dinámica y efectiva, en La Universidad TecMilenio, Lo que provocó mucho entusiasmo entre Los estudiantes y en generaL entre Los izcallenses."
66282077,['Patricia Guillén'],PRENSA,2017-07-04T01:50:44Z,"Colima 159, de predio catalogado por el INBA a restaurante-bar",Diario de México,IMPRESO,Nota de Portada,Diario,25796.1,Portada,"Colima 159, de predio catalogado por el INBA a restaurante-bar MI CIUDAD 4 OTORGAN LICENCIA A histórico INMUEBLE Casa catalogada por el INBA será un restaurante-bar O Han violado los sellos de clausura del inmueble ubicado en la colonia Roma I CLAUSURADO , AUSUI CLAUSURADO O Luego de La remodelación, el lugar podrá vender bebidas alcohólicas O Desde el 2015 los vecinos solicitaron que se detuvieran las obras POR PATRICIA GUILLEN @patitol8ll El predio ubicado en Colima 159, la colonia Roma Norte, no cuenta con aval del Instituto Nacional de Bellas Artes ( INBA ) para ser intervenido; sin embargo, al inmueble le fue otorgada una licencia de funcionamiento de impacto vecinal y desde el 1 de octubre de 2015 le fue cedido un uso de suelo para operar un Restaurante-Bar y Galería. De acuerdo con el permiso número 2032, fue expedido por la Dirección de Jurídico y Gobierno de la delegación Cuauhtémoc, durante la administración de Alejandro Fernández. Según la autorización de im pacto vecinal, el titular del inmueble es Renata Producciones. El lugar ya tiene licencia también para vender bebidas alcohólicas a partir de las 9 de la noche y hasta las 2 de la mañana. Lo anterior, se obtuvo mediante una solicitud de información que realizaron los vecinos y que quedó asentada en el oficio número SG/UGM/1083/2017. Desde el 2015, los habitantes de la Roma solicitaron la intervención de las autoridades y de la actual administración para detener los trabajos de la también llamada Casona de Colima 159. El predio está catalogado con Valor Artístico por el INBA. Antes contaba con uso de suelo de equipamiento, y ahora es de uso comercial, pues pretenden edificar un restaurante con venta de bebidas alcohólicas. El INBA por medio del oficio 2039-C/1206, pidió a la delegación Cuauhtémoc suspender las obras luego de verificar que no contaban con el visto bueno, de acuerdo con el documento 0828-C/0418 fechado el 23 de abril de 2014. Pese a la clausura de los trabajos por parte de la demarcación, continuaron las labores, esto se debía a que contaban con un permiso para subsanar posibles afectaciones de predios colindantes. La semana pasada nuevamente se colocaron los sellos, pero las actividades nunca se detuvieron, así lo confirmó Mariana, una vecina de la colonia. Si sacaron la licencia de funcionamiento en el 2015, al 2017 como no han operado, la delegación Cuauhtémoc debería revocar la licencia de funcionamiento, el reglamento de la Ley de Desarrollo Urbano es muy clara, debe de haber continuidad, y si en seis meses el establecimiento no opera debe revocarse esa licencia, aseveró Mariana. POR PATRICIA GUILLEN @patitol8ll El predio ubicado en Colima 159, la colonia Roma Norte, no cuenta con aval del Instituto Nacional de Bellas Artes ( INBA ) para ser intervenido; sin embargo, al inmueble le fue otorgada una licencia de funcionamiento de impacto vecinal y desde el 1 de octubre de 2015 le fue cedido un uso de suelo para operar un Restaurante-Bar y Galería. De acuerdo con el permiso número 2032, fue expedido por la Dirección de Jurídico y Gobierno de la delegación Cuauhtémoc, durante la administración de Alejandro Fernández. Según la autorización de im pacto vecinal, el titular del inmueble es Renata Producciones. El lugar ya tiene licencia también para vender bebidas alcohólicas a partir de las 9 de la noche y hasta las 2 de la mañana. Lo anterior, se obtuvo mediante una solicitud de información que realizaron los vecinos y que quedó asentada en el oficio número SG/UGM/1083/2017. Desde el 2015, los habitantes de la Roma solicitaron la intervención de las autoridades y de la actual administración para detener los trabajos de la también llamada Casona de Colima 159. El predio está catalogado con Valor Artístico por el INBA. Antes contaba con uso de suelo de equipamiento, y ahora es de uso comercial, pues pretenden edificar un restaurante con venta de bebidas alcohólicas. El INBA por medio del oficio 2039-C/1206, pidió a la delegación Cuauhtémoc suspender las obras luego de verificar que no contaban con el visto bueno, de acuerdo con el documento 0828-C/0418 fechado el 23 de abril de 2014. Pese a la clausura de los trabajos por parte de la demarcación, continuaron las labores, esto se debía a que contaban con un permiso para subsanar posibles afectaciones de predios colindantes. La semana pasada nuevamente se colocaron los sellos, pero las actividades nunca se detuvieron, así lo confirmó Mariana, una vecina de la colonia. Si sacaron la licencia de funcionamiento en el 2015, al 2017 como no han operado, la delegación Cuauhtémoc debería revocar la licencia de funcionamiento, el reglamento de la Ley de Desarrollo Urbano es muy clara, debe de haber continuidad, y si en seis meses el establecimiento no opera debe revocarse esa licencia, aseveró Mariana."
66417232,['Redacción'],PRENSA,2017-07-18T03:14:40Z,Marca récord percepción de inseguridad,Diario de México,IMPRESO,Nota Informativa,Diario,5160.84,Nacional,"La percepción de inseguridad alcanzó un máximo histórico en junio, según el decimosexto levantamiento de la Encuesta Nacional de Seguridad Pública Urbana (ENSU), realizada por el INEGI. En junio, 74.9% de la población consideró que vivir en su ciudad es inseguro. Se trata del peor resultado desde que se lleva a cabo la encuesta, en septiembre de 2013, cuando 68% consideraba que su ciudad era insegura. La percepción de inseguridad siguió siendo mayor en el caso de las mujeres con un 80.2 mientras que los hombres se ubicaron en 68.9 precisó el INEGI. Las ciudades que se consideraron más inseguras por sus ciudadanos fueron Villahermosa con 96.6 Ecatepec de Morelos con 94.6 Chilpancingo de los Bravo con 94.1 Reynosa con 89.6%, Coatzacoalcos con 89.5% y Fresni11o con 88.1 por ciento. En el norte de la Ciudad de México, que incluye a las delegaciones Gustavo A. Madero, Venustiano Carranza e Iztacalco, 92.9% de los habitantes considera que dicha zona es insegura. Mientras que en la región sur, oriente y por niente de la capital más de 86% tiene esa percepción."
66272072,['Redacción'],PRENSA,2017-07-03T01:13:35Z,Abren unidades de cuidados paliativos,Diario de México,IMPRESO,Nota Informativa,Diario,4370.19,Nacional,"Abren unidades de cuidados paliativos Toluca, Méx Con la apertura de 18 nuevas unidades de Cuidados Paliativos, el Instituto de Salud del Estado de México ( ISEM ) cuenta con una red de 26 unidades que atienden anualmente a cerca de 6 mil pacientes que sufren de enfermedades graves. Cada Unidad cuenta con un equipo integrado por un anestesiólogo, un psicólogo, una enfermera, trabajadoras sociales y un tanatólogo que ofrecen apoyo psicológico, emocional y espiritual a las personas en etapa terminal. La responsable de la Coordinación de Cuidados Paliativos, Adriana Anzaldo informó que en 2016 brindaron casi 30 mil consejerías y capacitaciones a convalecientes y familiares que les permitió adoptar un manejo clínico basado en apoyo psicológico y espiritual. Indicó que la red de Cuidados Paliativos atiende a pacientes con cardiopatías, esclerosis, enfermedades pulmonares, insuficiencia renal, demencia, VIH SIDA y cáncer. Adicionalmente, la Coordinación de Cuidados Paliativos brindó 667 capacitaciones a instituciones desalud como la Cruz Roja, IMSS, ISSEMyM y hospitales privados."
