id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
68860004,['Agencias'],PRENSA,2018-01-26T03:24:31Z,Lula ignora fallo judicial y oficializa su candidatura para la presidencia,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,59925.6,Mundo,"Lula ignora fallo judicial y oficializa su candidatura para la presidencia I Instó a la militancia del PT a seguir con el proceso en caso de que ocurra un hecho indeseado, como su inhabilitación política [ Agencias en Sao Paulo ] El expresidente de Brasil, Luiz Inácio Lula da Silva, condenado en segunda instancia a 12 años de prisión por corrupción y lavado de dinero, se alzó ayer oficialmente como candidato del Partido de los Trabajadores ( PT aunque instó a la militancia a seguir con el proceso en caso de que ocurra un hecho indeseado, como su inhabilitación política, destacaron medios locales. Yo acepto la indicación de precandidato del PT. aseguró Lula durante una reunión en Sao Paulo de la comisión ejecutiva nacional de ese grupo político, que aprobó por unanimidad su postulación para las elecciones de octubre próximo. Tenemos otros candidatos y van a intentar crear obstáculos. Espero que la candidatura no dependa de Lula. Solo tiene sentido si ustedes son capaces de hacerla, aunque haya un hecho indeseado, agregó. ASPIRACIONES. Un tribunal de segunda instancia de Porto Alegre ratificó el martes por unanimidad la condena contra Lula por corrupción y lavado de dinero y elevó la pena a 12 años frente a la de nueve años y medio dictada en Los expresidentes de Brasil, Dilma Rousseff y Lula da Silva, ayer durante una reunión del PT. [ Agencias en Sao Paulo ] El expresidente de Brasil, Luiz Inácio Lula da Silva, condenado en segunda instancia a 12 años de prisión por corrupción y lavado de dinero, se alzó ayer oficialmente como candidato del Partido de los Trabajadores ( PT aunque instó a la militancia a seguir con el proceso en caso de que ocurra un hecho indeseado, como su inhabilitación política, destacaron medios locales. Yo acepto la indicación de precandidato del PT. aseguró Lula durante una reunión en Sao Paulo de la comisión ejecutiva nacional de ese grupo político, que aprobó por unanimidad su postulación para las elecciones de octubre próximo. Tenemos otros candidatos y van a intentar crear obstáculos. Espero que la candidatura no dependa de Lula. Solo tiene sentido si ustedes son capaces de hacerla, aunque haya un hecho indeseado, agregó. ASPIRACIONES. Un tribunal de segunda instancia de Porto Alegre ratificó el martes por unanimidad la condena contra Lula por corrupción y lavado de dinero y elevó la pena a 12 años frente a la de nueve años y medio dictada en primera instancia el pasado julio. La condena puede frenar las aspiraciones políticas de Lula si el Tribunal Superior Electoral ( TSE ) impugna su candidatura, la única opción de cara a los comicios de octubre que de momento baraja públicamente el PT. Sin ninguna arrogancia, quiero decirle a ustedes que quiero ser candidato para ganar las elecciones. Nada de bajar la cabeza, reiteró Lula, quien tiene un total de siete procesos abiertos en la justicia, la mayoría de ellos por corrupción. TRAMA. El exmandatario, quien lidera todas las encuestas de intención de voto, aseguró que el PT es víctima de una trama premeditada y reiteró que el tribunal de segunda instancia condenó a un inocente que no cometió ningún crimen. Lula estuvo respaldado por la plana mayor del Partido de los Trabajadores, entre ellos la expresidenla Dilma Rousseff, quien aseguró que su condena es la continuación de un golpe que comenzó en 2016 con su destitución."
68766075,['Cecilia Higuera'],PRENSA,2018-01-22T02:44:03Z,Invierte ISSSTE más de 352 mdp en infraestructura en Zacatecas,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,83314.2,Nacional,"[ Cecilia Higuera AlbarrAn ] Con uníi inversión superior a los 352 millones de pesos, el ISSSTE concluyó obras y equipamiento para fortalecer la infraestructura médica en Zacatecas, al tiempo de que el director general de la institución José Reyes Baeza Terrazas anunció la creación de 117 plazas nuevas para médicos, enfermeras y administrativos en aquella entidad. Durante una gira de trabajo por Zacatecas y Colima, el funcionario entregó la ampliación del Hospital General de Zacatecas, inauguró además, la Casa de Día para personas de la Tercera Edad en Colima. Acompañado del gobernador zacatecano Alejandro Tello Cristerna, Baeza Terrazas inauguraré obras de remodelación y ampliación que duplican las instalaciones del Hospital General, las cuales incluyeron una Torre de Especialidades, servicios de Cirugía Simplificada y Telemedicina para consultas a distancia, con una inversión de 352.42 millones de pesos, en beneficio de 179 mil derechohabientes de la entidad y de los estados de Jalisco. San Luis Potosí y Durango. Reyes Baeza Terrazas subrayó que con dichas obras el ISSSTE cumple el compromiso del Presidente Enrique Peña Nieto de transformar a las instituciones para tener mejores instalaciones y hospitales mejor equipados, pero además, para mejorar el trato a los derechohabientes con una atención cálida, amigable y digna, que reivindique sus derechos humanos. A su vez, el gobernador Tello Cristerna, destacó que el Hospital General del ISSSTE ha brindado por años servicios médicos de calidad y su ampliación es un gran proyecto del Gobierno Federal que viene a solucionar el crecimiento en la demanda de servicios y aumenta la capacidad de atención en salud, en beneficio de los zacatecanos. La inversión total en Zacatecas incluye construcción, equipamiento y obras exteriores, con lo que la infraestructura del nosocomio se incrementa de 21 a 34 consultorios de especialidad, se agregan dos quirófanos de cirugía ambulatoria y nuevas áreas de Hemodiálisis y Oncología. La Torre de Especialidades ofertará servicios en 32 especialidades entre ellas Cardiología, Oncología, Nefrología, Traumatología, Ortopedia, Endocrinología, Medicina Interna, Gineco Obstetricia, Pediatría. Neurolo gía, Otorrinolaringología, Oftalmología. Psiquiatría, Medicina Física y Rehabilitación. En Colima y junto al mandatario estatal, Ignacio Peralta Sánchez, Reyes Baeza inauguró la Casa de Día en la entidad, la cual beneficiará a más de ocho mil pensionados y jubilados de la región. Esta nueva infraestructura es un homenaje al servicio y entrega de miles de mujeres y hombres que han servido al país, pues gracias a su esfuerzo permitieron la consolidación de las instituciones que sirven en el presente a las y los mexicanos, agregó el funcionario."
68837527,['Canal Once'],PRENSA,2018-01-25T03:53:22Z,Canal Once (Inserción),La Crónica de Hoy,IMPRESO,Inserción,Diario,38355.1,Espectáculos,OSJQACTftfrTE MJUAUÚ DINERO Y PODfP HOY 22:00 HRS UWiRiKUra rw^AVAutitw PffJC AlXV CÜrt f1 5 LA Úí & AriQ ( NW & UiOGOS ÍH C QHfiM2A ( «WWifUHWPtWSW i3fi _BjU005 i^W-ALf 5. XfyWiA Q & t f.TF í.í íT¿.rAri-¿ rt^r»uTOWeflO #CO»UCK > KM
68671853,['Agencias'],PRENSA,2018-01-17T02:38:49Z,"Ronaldinho Gaúcho, anuncia su retiro de las canchas, según su hermano Roberto de Assis",La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,69638.0,Deportes,"suretiro I El ex jugador del Barcelona, AC Milán y Querétaro, Ronaldinho Gaúcho, anuncia su retiro de las canchas, según su hermano Roberto de Assis [ Agencias ] Roberto de Assis, hermano de Ronaldinho. anunció en 0 Globo que el excampeón del Barcelona y AC Milán se retirará de las cachas después de un partido de despedida. En diciembre, durante una rueda de prensa para promocionar una serie de partidos benéficos, Ronaldinho Gaúcho negó que esos encuentros fueran su despedida oficial y ya adelantó que su retirada oficial del fútbol activo sería en 2018 y para ellos organizaría actos en ciudades en las que dejó huella con su fútbol. Eso ya estaba definido. Faltaba solo confirmarlo l no juega desde hace tiempo, señaló Assis sobre su retirada, en declaraciones recogidas por el diario Folha de Sao Paulo. Assis señaló que el jugador prepara un gran partido de despedida, que podría ser en Barcelona, después del Mundial de Rusia, el cual se celebrará entre junio y julio de este año, así como eventos en diferentes continentes. Él paró. Acabó. Vamos a hacer algo grande, algo bueno, después de la Copa de Rusia, probablemente en agosto, dijo. Ronaldinho cuenta con títulos a nivel de clubes de la Liga de España. Supercopa de España, con el Barcelona; Serie A de Italia, con AC Milán y Copa Libertadores, con Atlético Mineiro; mientras que con la Selección de Brasil conquistó la Copa del Mundo de Corea y Japón 2002, Copa América de 1999 y la Copa Confederaciones del 2005, obtuvo el Balón de Oro en 2004 y 2005. Ronaldinho, quien se retiró de manera oficial después de no jugar en los últimos dos años, puede presumir algo que Pelé, Maradona y Messi no tienen: Dinho ganó la Copa del Mundo, la Champions League, la Copa Liber tadores y el Balón de Oro, algo que nadie ha podido igualar en toda la historia del fútbol. Eso ya estaba definido. Faltaba solo confirmarlo l no juega desde hace tiempo, señaló el hermano de Dinho. El último club donde Ronaldinho, de 3 7 años, jugó como profesional fue el Fluminense, en 2015, y desde entonces ha participado en diversos partidos amistosos y benéficos como los que él mismo organizó a finales del año pasado en las ciudades brasileñas de Belo Horizonte y Sao Paulo. Ronaldinho debutó en 1998 con el Gremio de Porto Alegre y en Brasil ha vestido las camisas del Flamengo, Fluminense y Atlético Mineiro. El brasileño también jugó en el París Saint Germain francés, el Barcelona español, el italiano Milán y el Ouerétaro, con quien jugó la final frente a Santos en el Torneo Clausura 2015."
68630071,['Julio Brito'],PRENSA,2018-01-15T02:03:34Z,Riesgos y Rendimientos,La Crónica de Hoy,IMPRESO,Columna Económica,Diario,42600.2,Negocios,"Mary Barra, CEO de General Motors a nivel global, señaló durante el lanzamiento de la nueva Chevrolet Silverado, que tienen un especial interés de que sobrevida el Tratado de Libre Comercio entre Canadá, Estados Unidos y México, porque la industria está muy entrelazada y desde México se producen muchos empleos para el resto delos dos países. Al preguntarle sobre su estrategia para las plantas de México, comentó que bajo cualquier esquema será incorporado a la estrategia de Norteamérica, aunque no dio detalles. Y las preguntas fueron generadas en parte porque el jueves el consorcio Fiat-Chrysler había anunciado que la producción de su Ram Heavy Duty se iba a Estados Unidos. Va a ser muy difícil que General Motors adelante algunos de sus planes de producción y futuro de las plantas en México. Es una empresa que siempre ha sido muy discreta al momento de dar a conocer sus proyectos, aunque sin duda que sus más de 70 años en México le harán continuar operando en el país, bajo cualquier esquema. Por cierto, que el lanzamiento de la pick-up Silverado tiene como relevancia el uso de una mezcla de metales, que le permite disminuir su peso hasta en 200 kilos. Antes lo había hecho Ford y ahora la competencia aumenta, porque la Silverado es 10 centímetros más grande; es decir, mayor capacidad de carga y más ligera. Por cierto, que se consideró como exagerada la felicitación del presidente de Estados Unidos Donald Trump a FCA por el traslado de la pick-up Ram Heavy Duty, porque se hizo con la intención de abrir el espacio para un nuevo vehículo. Fue algo similar a la estrategia en donde la producción de la Journey se trasladó de Toluca a Estados Unidos para que la planta produjera la primera Jeep en México; o sea, la Compass. Y esto fue el año pasado. Por cierto, hoy se inicia el Auto show de Detroit, el más importante de las exhibiciones y cuna del auto en Estados Unidos. General Motors, que dirige en México Ernesto Hernández; ya dio el primer golpe con la Silverado y vendrá otros más. LA SEMANA. Finamex nos comenta la agenda de la semana. En Estados Unidos tendremos la publicación de varios datos macro, intervenciones de miembros de la Fed y vence el plazo para que el gobierno llegue a algún acuerdo sobre el financiamiento. Hoy, los mercados estadunidenses permanecerán cerrados en conmemoración del día de Martin Luther King Jr. Además tendremos la intervención de miembros de la Fed: Charles Evans, de Chicago, y Loretta Mester de Cleveland, siendo ésta última miembro votante del FOMC. Y se publicará el Beige Book de la Fed. En México se prepara la 5° ronda de negociaciones del TLCAN que se llevará a cabo del 23 al 28 de enero. En el resto de los mercados, destacará el posible aumento de tasas en Canadá y los datos económicos chinos."
68472809,['Alejandro Madrid'],PRENSA,2018-01-05T03:42:03Z,Carneros de Los Ángeles jugarán en la CDMX,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,19224.3,Deportes,"FALTA RIVAL POR DEFINIR [ Alejandro Madrid ] El equipo Carneros de Los Ángeles jugará su partido internacional en la Ciudad de México contra un rival y fecha por definir, anunciaron este jueves en la urbe angelina fuentes de la organización. Después de jugar en Londres en cada una de las dos últimas temporadas, el itinerario de viaje internacional de los Rams cambiará en 2 018. La NFL requiere que los equipos que juegan en instalaciones temporales, participen en un juego como local como parte de la Serie Internacional de la NFL. El equipo está programado para jugar en el Coliseo de Los Ángeles hasta la temporada 2019 antes de mudarse a un nuevo Inglewood Stadium actualmente en construcción. El oponente de los Carneros en el partido en el Estadio Azteca de la Ciudad de México saldrá de los rivales que los Carneros enfrentarán como local la próxima temporada y que se anunciaron la semana pasada. Carneros, que integran la división Oeste de la Conferencia Nacional ( NEC ), recibirán la siguiente campaña a Cardenales de Arizona, 49ers de San Francisco, Halcones Marinos de Seattle, Vikingos de Minnesota, Empacadores de Green Bay, Jefes de Kansas City, Cargadores de Los Angeles y Águilas de Filadelfia. Carneros ( 11-5 ) ganaron el título de la División Oeste, y serán anfitriones de los Halcones de Atlanta ( 10-6 ) el sábado en partido de desempate de la ronda de comodines en el Coliseo de Los Ángeles."
68506141,['Cecilia Higuera'],PRENSA,2018-01-08T04:13:07Z,"La larvoterapia, una opción para pacientes con pie diabético",La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,40166.1,Nacional,"La larvoterapia, una opción para pacientes con pie diabético I Las larvas eliminan el tejido muerto y propician la cicatrización, señaló el doctor José Contreras Ruiz [ Cecilia Higuera ] Larvoterapia es una de las opciones médicas que permiten atender a pacientes con pie diabético y otras heridas, ya que las larvas eliminan el tejido muerto y propician la cicatrización, po lo cual son efectivas para tratar la resistencia a los microbianos e infecciones. El doctor josé Contreras Ruiz, jefe de la sección de Clínica de Heridas y Estomas de la división de Dermatología del Hospital General Manuel Gea González, precisó que ante la alta incidencia de personas que presentan pie diabético y en general heridas que no cicatrizan rápido, la larvoterapia se ha adoptado como un método con una efectividad de 85 a 100 por ciento, ya que no daña al paciente y se reducen tiempos y costos por ser una técúnica ambulatoria, señaló. El galeno aseveró que el 20 por ciento de las consultas en el hospital mencionado son por pacientes con problemas de pie diabético, lo que implica la intervención de varios especialistas para un tratamiento integral, donde la larvoterapia es clave para la cicatrización. El pie diabético tiene un componente vascular, infeccioso, de tejido dañado o muerto y en control de la glucosa. Por lo que el manejo interdisciplinario es indispensable e implica tener control del nivel de azúcar en la sangre del paciente. Un infectólogo debe realizar la revisión y análisis de las bacterias de la herida para que las larvas se coman todo lo podrido y contrarresten el daño que causan las bacterias. El doctor José Contrerasseñalo que hay casos donde los pacientes llegan con una herida infectada avanzada o con gran cantidad de pus y de tejido muerto que las larvas no alcanzan a comer, porque la infección avan za más rápido. Por lo que requerirán de un manejo quirúrgico antes de usar las larvas. Enfatizó que la larvoterapia es una técnica de limpieza de las heridas que presentan tejido muerto, basado en el uso de larvas de grado médico de la mosca lucilia sericata, producidas de manera estéril o para uso quirúrgico en un laboratorio especializado. Esta larva, conforme se mueve dentro de la herida, va desprendiendo el tejido muerto y las enzimas proteolíticas que libera van licuándolo para hacerlo más fácil de eliminar. Al ser tan selectivas no dañan el tejido bueno. La técnica también está indicada en heridas de muchos tipos. como son las úlceras venosas o varicosas lceras por presión o escaras del encamado, en heridas quirúrgicas ( que no han cicatrizado ) o en cualquier herida crónica donde exista material muerto."
68752809,['Redacción'],PRENSA,2018-01-21T03:46:06Z,Con lupa,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,4887.21,Nacional,"EL DATO |CON LUPA Tras denuncia en redes, la Profepa realizó una visita de inspección para verificar el trato digno y respetuoso de la fauna silvestre al interior del Bioparque de Pachuca. EL DATO |CON LUPA Tras denuncia en redes, la Profepa realizó una visita de inspección para verificar el trato digno y respetuoso de la fauna silvestre al interior del Bioparque de Pachuca."
68765555,['EFE'],PRENSA,2018-01-22T03:13:28Z,Catorce extranjeros muertos en ataque talibán a hotel en Kabul,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,58945.0,Mundo,"Alrededor de una veintena de personas, catorce de ellas extranjeras, murieron ayer en el asalto llevado a cabo la madrugada del domingo por un comando talibán al hotel Intercontinental de Kabul, que fue liberado ayer por las fuerzas de seguridad afganas tras más de doce horas de combates. El portavoz del Ministerio afgano del Interior Nasrat Rahimi, confirmó que entre las víctimas mortales hay nueve ucranianos, un griego, un kirguís y tres extranjeros aún no identificados e indicó que la mayoría eran empleados de la aerolínea afgana Kam Air. Sin embargo, una fuente de la aerolínea indicó que la compañía ha confirmado por ahora diez empleados extranjeros fallecidos, ocho de ellos ucranianos y dos venezolanos. El portavoz de Interior indicó que además seis civiles afganos y 10 miembros de las fuerzas de seguridad resultaron heridos. Huéspedes a salvo. Las fuerzas de seguridad rescataron a 151 empleados y huéspedes, 40 de ellos extranjeros. Entre los fallecidos se encuentra el jefe del Directorio de Telecomunicaciones de la provincia afgana de Farah, que se encontraba en el hotel junto a sus homólogos de otras provincias para participar en una conferencia sobre tecnologías de la información, organizada por el gobierno de Kabul. También se encuentra entre las víctimas mortales el cónsul general afgano en Karachi (sur de Pakistán), Waheed Poyan. Víctimas seleccionadas. Los talibanes han reclamado la autoría del ataque a través de un comunicado de su portavoz Zabihullah Mujahid, quien precisó que sus combatientes identificaron `cuidadosamente` a sus víctimas y mataron a ciudadanos de los países `invasores` y miembros del gobierno afgano. El ataque comenzó cuando un suicida se inmoló a la entrada del hotel, muy frecuentado por extranjeros, para dejar el paso libre a sus cinco compañeros, que penetraron cargados de armas, explosivos y chalecos listos para ser detonados."
68671930,['Redacción'],PRENSA,2018-01-17T02:43:56Z,Oposición rechaza haber dado ubicación de grupo insurrecto a fuerzas de la dictadura,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,14907.9,Mundo,"Oposición rechaza haber dado ubicación de GRUPO INSURRECTO A FUERZAS DE LA DICTADURA La oposición venezolana rechazó ayer y calificó de cobardía, las acusaciones del ministro de Interior, Néstor Reverol, según las cuales el expolicía sublevado y abatido el lunes scar Pérez, fue localizado en parte gracias a informaciones de grupos antichavistas que dialogan con el régimen de Nicolás Maduro en República Dominicana. Rechazamos la forma de manejar la situación de Óscar Pérez y el resto de los venezolanos que murieron el lunes, y la cobardía de voceros del régimen al pretender enlodar las conversaciones y este proceso de negociación política que muchos queremos que funcione, aseguró el diputado Enrique Márquez, integrante del equipo opo sitor en los diálogos con el régimen venezolano. El ministro habla de denuncias por parte de la oposición, lo cual no solamente es falso sino cobarde. Si el ministro Reverol y su grupo no quiere el diálogo entre el régimen y la oposición pues que lo diga, señaló el legislador por Un Nuevo Tiempo ( UNT ). Por su parte, el diputado Simón Calzadilla, calificó de crimen de lesa humanidad la operación contra el grupo alzado contra el gobierno y liderado por el expolicía Óscar Pérez. Lo que pasó es un crimen de lesa humanidad que será condenado por el mundo porque quedó en evidencia la ejecución con transmisiones en vivo, dijo a Unión Radio."
68935607,['Redacción'],PRENSA,2018-01-30T02:31:12Z,Matanza en cárcel de Brasil... otra más,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,27053.8,Mundo,"Al menos diez reclusos murieron ayer durante un enfrentamiento entre bandas en una cárcel de Ceará, en el noreste brasileño, donde otras 14 personas fallecieron este fin de semana en un tiroteo en una discoteca de ese estado. Según el Diario do Nordeste, presos ligados a una facción esquivaron la vigilancia y mataron a sus rivales cruelmente, nueve reclusos murieron en la cárcel y uno más en el hospital. Brasil inauguró 2018 con 60 presos muertos en una matanza la madrugada del 1 de enero en una cárcel del estado de Amazonia."
68860664,['Redacción'],PRENSA,2018-01-26T03:57:28Z,Sorprende Osorio en la lista,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,57012.9,Deportes,"[ Redacción ] Juan Carlos Osorio, técnico de México, dio a conocer la lista de los 23 convocados para el amistoso del 31 de enero en San Antonio, Texas, contra Bosnia y Herzegovina, como preparación para el Mundial Rusia 2018. Por primera vez convocó a Gibran Lajud, portero de Xolos, Jonathan González, de Rayados, Víctor Guzmán, de Pachuca y Henry Martín. delantero de América. De los 2 3 convocados destacan los cinco de Chivas: Rodolfo Cola, Oswaldo Alanís, Orbelín Pineda, Rodolfo Pizarro y Alan Pulido, que son la base de este combinado nacional. Se destaca también el regreso de Jonathan Orozco, arquero de Santos, que va como uno de los tres por teros de México en este amistoso. En días anteriores adelantó el llamado de los hermanos Dos Santos, Giovani y Jonathan, así como el de Carlos Vela. Los jugadores de la MLS deben estar para que tengan más roce internacional y acercarlos a su mejor nivel. Después de verlos trabajando, consideramos que Carlos Vela. Giovani y Jonathan deben estar en la convocatoria, acotó el técnico. De las ausencias de Oribe Peralta y Jesús Corona, señaló que quiere darles descanso. Para esta convocatoria tomamos en cuenta dos aspectos fundamentales: La consistencia y el esta do de forma de los jugadores, aseguró. México jugará en el Alamodome su primer partido del 2018. Ya tiene confirmados amistosos ante Islandia, Escocia y Dinamarca de cara a lo que será el Mundial Rusia 2018 que inicia en junio próximo. El Tri conforma el Grupo F junto a Alemania. Suecia y Corea del Sur. CONVOCADOS PORTEROS Rodolfo Cota Guadalajara Jonathan Orozco- Santos Laguna Gibran Lajud- Tijuana DEFENSAS Néstor Araujo- Santos Laguna Hugo Ayala- Tigres César Montes- Monterrey Oswaldo Alanís- Guadalajara Edson Álvarez- América Luis Rodríguez- Tigres Jesús Gallardo- Pumas MEDIOS Jorge Hernández- Pachuca Jonathan González- Monterrey Víctor Guzmán- Pachuca Orbelín Pineda- Guadalajara Elias Hernández- León Jonathan Dos Santos- L.A. Galaxy DELANTEROS Henry Martín- América Rodolfo Pizarro- Guadalajara Alan Pulido-Guadalajara Javier Aquino- Tigres Carlos Vela- Los Ángeles F.C Jürgen Damm-Tigres Giovani Dos Santos- L.A. Galaxy"
68546305,['Ana Espinosa Rosete'],PRENSA,2018-01-10T03:27:44Z,Núñez y Rubio pelean alcaldía de la Cuauhtémoc,La Crónica de Hoy,IMPRESO,Nota Informativa,Diario,34791.5,Ciudad,"[ Ana Espinosa Rósete ] Mientras los candidatos a la jefatura de gobierno continúan con precampañas, a nivel delegacional ( que próximamente serán alcaldías ) también comienza la competencia para determinar quién liderará estos territorios. Uno de los bastiones perredistas por excelencia es la delegación Cuauhtémoc. donde ya suenan algunos nombres de los políticos que pretenden encabezarla; la disputa se centra en dos partidos: Morena y PRD. De acuerdo con la casa encuestadora Desysnet la gente pretiere a Morena por encima de los otros partidos, sin embargo, también deja ver que el sol azteca avanza en las preferencias de quienes radican en esta demarcación. El morenista Néstor Núñez hijo del Gobernador de Tabasco y predilecto del exjefe delegacional, Ricardo Monreal, es el mejor posicionado ya que, has la el momento, está seis puntos arriba de Juan Fernando Rubio Quiroz, el que suena para candidato de la coalición PAN/PRD/ MC. el cual a su vez tiene 18 puntos arriba de la priista Dunia Ludlow quien apenas tiene seis puntos. En lo que respecta a los por sibles contendientes para Diputado Local del Distrito XII en Cuauhtémoc, PRD y Morena están en empate técnico, ya que, si los candidatos fueran por Morena/PT/PES, el candidato, Irak López Dávila, obtendría un 23.7 por ciento; en tanto, si por el PRD el candidato fuera Juan Fernando Rubio Quiroz, este obtendría un 19.3 por ciento de las preferencias electorales, por su parte el PRI, aún sin candidato, apenas obtendría el 7.6 por ciento. El estudio a cargo de la empresa Desysnet, se realizó en territorio durante el mes de diciembre; se levantaron 787 encuestas, cuenta con un nivel de confianza del 9 5 por ciento y un margen de error de 3.5 por ciento."
